Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
7.25, 1.039e+09, 9.877e+08, 1.015e+09, 1.026e+09, 1.030e+09, 1.032e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.043e+09, 1.043e+09, 2.687e+01, 5.374e+01, 8.061e+01, 1.075e+02, 1.343e+02, 1.612e+02, 1.881e+02, 2.149e+02, 2.418e+02, 2.687e+02, 2.956e+02, 3.224e+02, 3.493e+02, 3.762e+02, 4.030e+02, 4.299e+02, 4.568e+02, 4.836e+02, 5.105e+02, 5.374e+02, 5.642e+02, 5.911e+02, 6.180e+02, 6.448e+02, 6.717e+02, 6.986e+02, 7.254e+02, 7.523e+02
7.50, 1.039e+09, 9.832e+08, 1.013e+09, 1.023e+09, 1.029e+09, 1.032e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 2.521e+01, 5.042e+01, 7.563e+01, 1.008e+02, 1.261e+02, 1.513e+02, 1.765e+02, 2.017e+02, 2.269e+02, 2.521e+02, 2.773e+02, 3.025e+02, 3.278e+02, 3.530e+02, 3.782e+02, 4.034e+02, 4.286e+02, 4.538e+02, 4.790e+02, 5.042e+02, 5.294e+02, 5.547e+02, 5.799e+02, 6.051e+02, 6.303e+02, 6.555e+02, 6.807e+02, 7.059e+02
7.75, 1.038e+09, 9.798e+08, 1.012e+09, 1.022e+09, 1.028e+09, 1.031e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 2.370e+01, 4.741e+01, 7.111e+01, 9.481e+01, 1.185e+02, 1.422e+02, 1.659e+02, 1.896e+02, 2.133e+02, 2.370e+02, 2.607e+02, 2.844e+02, 3.081e+02, 3.319e+02, 3.556e+02, 3.793e+02, 4.030e+02, 4.267e+02, 4.504e+02, 4.741e+02, 4.978e+02, 5.215e+02, 5.452e+02, 5.689e+02, 5.926e+02, 6.163e+02, 6.400e+02, 6.637e+02
8.00, 1.038e+09, 9.751e+08, 1.010e+09, 1.021e+09, 1.027e+09, 1.030e+09, 1.032e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 2.233e+01, 4.465e+01, 6.698e+01, 8.931e+01, 1.116e+02, 1.340e+02, 1.563e+02, 1.786e+02, 2.009e+02, 2.233e+02, 2.456e+02, 2.679e+02, 2.902e+02, 3.126e+02, 3.349e+02, 3.572e+02, 3.796e+02, 4.019e+02, 4.242e+02, 4.465e+02, 4.689e+02, 4.912e+02, 5.135e+02, 5.358e+02, 5.582e+02, 5.805e+02, 6.028e+02, 6.252e+02
8.25, 1.038e+09, 9.707e+08, 1.008e+09, 1.020e+09, 1.026e+09, 1.029e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 2.107e+01, 4.213e+01, 6.320e+01, 8.427e+01, 1.053e+02, 1.264e+02, 1.475e+02, 1.685e+02, 1.896e+02, 2.107e+02, 2.317e+02, 2.528e+02, 2.739e+02, 2.949e+02, 3.160e+02, 3.371e+02, 3.581e+02, 3.792e+02, 4.003e+02, 4.213e+02, 4.424e+02, 4.635e+02, 4.845e+02, 5.056e+02, 5.267e+02, 5.477e+02, 5.688e+02, 5.899e+02
8.50, 1.037e+09, 9.676e+08, 1.005e+09, 1.017e+09, 1.024e+09, 1.029e+09, 1.031e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.991e+01, 3.982e+01, 5.973e+01, 7.964e+01, 9.955e+01, 1.195e+02, 1.394e+02, 1.593e+02, 1.792e+02, 1.991e+02, 2.190e+02, 2.389e+02, 2.588e+02, 2.787e+02, 2.986e+02, 3.186e+02, 3.385e+02, 3.584e+02, 3.783e+02, 3.982e+02, 4.181e+02, 4.380e+02, 4.579e+02, 4.778e+02, 4.977e+02, 5.177e+02, 5.376e+02, 5.575e+02
8.75, 1.037e+09, 9.628e+08, 1.003e+09, 1.016e+09, 1.023e+09, 1.028e+09, 1.030e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.042e+09, 1.042e+09, 1.042e+09, 1.885e+01, 3.769e+01, 5.654e+01, 7.538e+01, 9.423e+01, 1.131e+02, 1.319e+02, 1.508e+02, 1.696e+02, 1.885e+02, 2.073e+02, 2.261e+02, 2.450e+02, 2.638e+02, 2.827e+02, 3.015e+02, 3.204e+02, 3.392e+02, 3.581e+02, 3.769e+02, 3.958e+02, 4.146e+02, 4.334e+02, 4.523e+02, 4.711e+02, 4.900e+02, 5.088e+02, 5.277e+02
9.00, 1.035e+09, 9.592e+08, 1.001e+09, 1.015e+09, 1.022e+09, 1.027e+09, 1.029e+09, 1.031e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.042e+09, 1.042e+09, 1.786e+01, 3.573e+01, 5.359e+01, 7.146e+01, 8.932e+01, 1.072e+02, 1.250e+02, 1.429e+02, 1.608e+02, 1.786e+02, 1.965e+02, 2.144e+02, 2.322e+02, 2.501e+02, 2.680e+02, 2.858e+02, 3.037e+02, 3.216e+02, 3.394e+02, 3.573e+02, 3.751e+02, 3.930e+02, 4.109e+02, 4.287e+02, 4.466e+02, 4.645e+02, 4.823e+02, 5.002e+02
9.25, 1.035e+09, 9.547e+08, 9.975e+08, 1.013e+09, 1.021e+09, 1.026e+09, 1.029e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.696e+01, 3.391e+01, 5.087e+01, 6.783e+01, 8.478e+01, 1.017e+02, 1.187e+02, 1.357e+02, 1.526e+02, 1.696e+02, 1.865e+02, 2.035e+02, 2.204e+02, 2.374e+02, 2.544e+02, 2.713e+02, 2.883e+02, 3.052e+02, 3.222e+02, 3.391e+02, 3.561e+02, 3.730e+02, 3.900e+02, 4.070e+02, 4.239e+02, 4.409e+02, 4.578e+02, 4.748e+02
9.50, 1.034e+09, 9.507e+08, 9.953e+08, 1.012e+09, 1.020e+09, 1.024e+09, 1.028e+09, 1.030e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.041e+09, 1.041e+09, 1.612e+01, 3.223e+01, 4.835e+01, 6.447e+01, 8.058e+01, 9.670e+01, 1.128e+02, 1.289e+02, 1.450e+02, 1.612e+02, 1.773e+02, 1.934e+02, 2.095e+02, 2.256e+02, 2.417e+02, 2.579e+02, 2.740e+02, 2.901e+02, 3.062e+02, 3.223e+02, 3.384e+02, 3.546e+02, 3.707e+02, 3.868e+02, 4.029e+02, 4.190e+02, 4.351e+02, 4.513e+02
9.75, 1.034e+09, 9.462e+08, 9.931e+08, 1.010e+09, 1.019e+09, 1.023e+09, 1.027e+09, 1.029e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.040e+09, 1.040e+09, 1.041e+09, 1.534e+01, 3.067e+01, 4.601e+01, 6.135e+01, 7.668e+01, 9.202e+01, 1.074e+02, 1.227e+02, 1.380e+02, 1.534e+02, 1.687e+02, 1.840e+02, 1.994e+02, 2.147e+02, 2.301e+02, 2.454e+02, 2.607e+02, 2.761e+02, 2.914e+02, 3.067e+02, 3.221e+02, 3.374e+02, 3.527e+02, 3.681e+02, 3.834e+02, 3.988e+02, 4.141e+02, 4.294e+02
10.00, 1.034e+09, 9.420e+08, 9.907e+08, 1.008e+09, 1.016e+09, 1.022e+09, 1.026e+09, 1.029e+09, 1.030e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.040e+09, 1.040e+09, 1.461e+01, 2.922e+01, 4.384e+01, 5.845e+01, 7.306e+01, 8.767e+01, 1.023e+02, 1.169e+02, 1.315e+02, 1.461e+02, 1.607e+02, 1.753e+02, 1.900e+02, 2.046e+02, 2.192e+02, 2.338e+02, 2.484e+02, 2.630e+02, 2.776e+02, 2.922e+02, 3.069e+02, 3.215e+02, 3.361e+02, 3.507e+02, 3.653e+02, 3.799e+02, 3.945e+02, 4.091e+02
10.25, 1.033e+09, 9.377e+08, 9.877e+08, 1.006e+09, 1.015e+09, 1.021e+09, 1.026e+09, 1.028e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.040e+09, 1.394e+01, 2.787e+01, 4.181e+01, 5.575e+01, 6.969e+01, 8.362e+01, 9.756e+01, 1.115e+02, 1.254e+02, 1.394e+02, 1.533e+02, 1.672e+02, 1.812e+02, 1.951e+02, 2.091e+02, 2.230e+02, 2.369e+02, 2.509e+02, 2.648e+02, 2.787e+02, 2.927e+02, 3.066e+02, 3.206e+02, 3.345e+02, 3.484e+02, 3.624e+02, 3.763e+02, 3.902e+02
10.50, 1.033e+09, 9.335e+08, 9.855e+08, 1.004e+09, 1.014e+09, 1.020e+09, 1.024e+09, 1.027e+09, 1.029e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.040e+09, 1.331e+01, 2.662e+01, 3.992e+01, 5.323e+01, 6.654e+01, 7.985e+01, 9.315e+01, 1.065e+02, 1.198e+02, 1.331e+02, 1.464e+02, 1.597e+02, 1.730e+02, 1.863e+02, 1.996e+02, 2.129e+02, 2.262e+02, 2.395e+02, 2.528e+02, 2.662e+02, 2.795e+02, 2.928e+02, 3.061e+02, 3.194e+02, 3.327e+02, 3.460e+02, 3.593e+02, 3.726e+02
10.75, 1.032e+09, 9.291e+08, 9.820e+08, 1.003e+09, 1.013e+09, 1.019e+09, 1.023e+09, 1.027e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.272e+01, 2.544e+01, 3.816e+01, 5.088e+01, 6.360e+01, 7.632e+01, 8.904e+01, 1.018e+02, 1.145e+02, 1.272e+02, 1.399e+02, 1.526e+02, 1.654e+02, 1.781e+02, 1.908e+02, 2.035e+02, 2.162e+02, 2.289e+02, 2.417e+02, 2.544e+02, 2.671e+02, 2.798e+02, 2.925e+02, 3.053e+02, 3.180e+02, 3.307e+02, 3.434e+02, 3.561e+02
11.00, 1.032e+09, 9.251e+08, 9.798e+08, 1.001e+09, 1.011e+09, 1.017e+09, 1.022e+09, 1.026e+09, 1.028e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.217e+01, 2.434e+01, 3.651e+01, 4.868e+01, 6.084e+01, 7.301e+01, 8.518e+01, 9.735e+01, 1.095e+02, 1.217e+02, 1.339e+02, 1.460e+02, 1.582e+02, 1.704e+02, 1.825e+02, 1.947e+02, 2.069e+02, 2.190e+02, 2.312e+02, 2.434e+02, 2.555e+02, 2.677e+02, 2.799e+02, 2.921e+02, 3.042e+02, 3.164e+02, 3.286e+02, 3.407e+02
11.25, 1.031e+09, 9.209e+08, 9.762e+08, 9.988e+08, 1.010e+09, 1.016e+09, 1.021e+09, 1.024e+09, 1.027e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.165e+01, 2.331e+01, 3.496e+01, 4.661e+01, 5.827e+01, 6.992e+01, 8.157e+01, 9.323e+01, 1.049e+02, 1.165e+02, 1.282e+02, 1.398e+02, 1.515e+02, 1.631e+02, 1.748e+02, 1.865e+02, 1.981e+02, 2.098e+02, 2.214e+02, 2.331e+02, 2.447e+02, 2.564e+02, 2.680e+02, 2.797e+02, 2.913e+02, 3.030e+02, 3.146e+02, 3.263e+02
11.50, 1.031e+09, 9.166e+08, 9.729e+08, 9.964e+08, 1.008e+09, 1.015e+09, 1.020e+09, 1.023e+09, 1.027e+09, 1.028e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.117e+01, 2.234e+01, 3.351e+01, 4.468e+01, 5.585e+01, 6.702e+01, 7.818e+01, 8.935e+01, 1.005e+02, 1.117e+02, 1.229e+02, 1.340e+02, 1.452e+02, 1.564e+02, 1.675e+02, 1.787e+02, 1.899e+02, 2.010e+02, 2.122e+02, 2.234e+02, 2.346e+02, 2.457e+02, 2.569e+02, 2.681e+02, 2.792e+02, 2.904e+02, 3.016e+02, 3.127e+02
11.75, 1.030e+09, 9.123e+08, 9.707e+08, 9.943e+08, 1.006e+09, 1.014e+09, 1.019e+09, 1.022e+09, 1.026e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.039e+09, 1.071e+01, 2.143e+01, 3.214e+01, 4.286e+01, 5.357e+01, 6.429e+01, 7.500e+01, 8.572e+01, 9.643e+01, 1.071e+02, 1.179e+02, 1.286e+02, 1.393e+02, 1.500e+02, 1.607e+02, 1.714e+02, 1.821e+02, 1.929e+02, 2.036e+02, 2.143e+02, 2.250e+02, 2.357e+02, 2.464e+02, 2.571e+02, 2.679e+02, 2.786e+02, 2.893e+02, 3.000e+02
12.00, 1.030e+09, 9.079e+08, 9.676e+08, 9.931e+08, 1.005e+09, 1.013e+09, 1.017e+09, 1.022e+09, 1.024e+09, 1.027e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 1.039e+09, 1.029e+01, 2.057e+01, 3.086e+01, 4.115e+01, 5.143e+01, 6.172e+01, 7.201e+01, 8.229e+01, 9.258e+01, 1.029e+02, 1.132e+02, 1.234e+02, 1.337e+02, 1.440e+02, 1.543e+02, 1.646e+02, 1.749e+02, 1.852e+02, 1.954e+02, 2.057e+02, 2.160e+02, 2.263e+02, 2.366e+02, 2.469e+02, 2.572e+02, 2.675e+02, 2.777e+02, 2.880e+02
12.25, 1.029e+09, 9.042e+08, 9.649e+08, 9.907e+08, 1.004e+09, 1.012e+09, 1.016e+09, 1.021e+09, 1.023e+09, 1.026e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.039e+09, 9.884e+00, 1.977e+01, 2.965e+01, 3.954e+01, 4.942e+01, 5.930e+01, 6.919e+01, 7.907e+01, 8.896e+01, 9.884e+01, 1.087e+02, 1.186e+02, 1.285e+02, 1.384e+02, 1.483e+02, 1.581e+02, 1.680e+02, 1.779e+02, 1.878e+02, 1.977e+02, 2.076e+02, 2.174e+02, 2.273e+02, 2.372e+02, 2.471e+02, 2.570e+02, 2.669e+02, 2.767e+02
12.50, 1.028e+09, 8.997e+08, 9.618e+08, 9.889e+08, 1.002e+09, 1.011e+09, 1.015e+09, 1.020e+09, 1.023e+09, 1.026e+09, 1.027e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 1.038e+09, 9.504e+00, 1.901e+01, 2.851e+01, 3.802e+01, 4.752e+01, 5.702e+01, 6.653e+01, 7.603e+01, 8.554e+01, 9.504e+01, 1.045e+02, 1.140e+02, 1.236e+02, 1.331e+02, 1.426e+02, 1.521e+02, 1.616e+02, 1.711e+02, 1.806e+02, 1.901e+02, 1.996e+02, 2.091e+02, 2.186e+02, 2.281e+02, 2.376e+02, 2.471e+02, 2.566e+02, 2.661e+02
12.75, 1.028e+09, 8.964e+08, 9.592e+08, 9.866e+08, 1.001e+09, 1.008e+09, 1.014e+09, 1.019e+09, 1.022e+09, 1.024e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 1.038e+09, 9.145e+00, 1.829e+01, 2.744e+01, 3.658e+01, 4.573e+01, 5.487e+01, 6.402e+01, 7.316e+01, 8.231e+01, 9.145e+01, 1.006e+02, 1.097e+02, 1.189e+02, 1.280e+02, 1.372e+02, 1.463e+02, 1.555e+02, 1.646e+02, 1.738e+02, 1.829e+02, 1.921e+02, 2.012e+02, 2.103e+02, 2.195e+02, 2.286e+02, 2.378e+02, 2.469e+02, 2.561e+02
13.00, 1.027e+09, 8.915e+08, 9.563e+08, 9.844e+08, 9.988e+08, 1.008e+09, 1.013e+09, 1.017e+09, 1.021e+09, 1.023e+09, 1.026e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 1.038e+09, 8.806e+00, 1.761e+01, 2.642e+01, 3.523e+01, 4.403e+01, 5.284e+01, 6.164e+01, 7.045e+01, 7.926e+01, 8.806e+01, 9.687e+01, 1.057e+02, 1.145e+02, 1.233e+02, 1.321e+02, 1.409e+02, 1.497e+02, 1.585e+02, 1.673e+02, 1.761e+02, 1.849e+02, 1.937e+02, 2.025e+02, 2.114e+02, 2.202e+02, 2.290e+02, 2.378e+02, 2.466e+02
13.25, 1.027e+09, 8.882e+08, 9.529e+08, 9.820e+08, 9.964e+08, 1.006e+09, 1.012e+09, 1.016e+09, 1.020e+09, 1.023e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.038e+09, 8.486e+00, 1.697e+01, 2.546e+01, 3.394e+01, 4.243e+01, 5.091e+01, 5.940e+01, 6.789e+01, 7.637e+01, 8.486e+01, 9.334e+01, 1.018e+02, 1.103e+02, 1.188e+02, 1.273e+02, 1.358e+02, 1.443e+02, 1.527e+02, 1.612e+02, 1.697e+02, 1.782e+02, 1.867e+02, 1.952e+02, 2.037e+02, 2.121e+02, 2.206e+02, 2.291e+02, 2.376e+02
13.50, 1.026e+09, 8.842e+08, 9.502e+08, 9.787e+08, 9.953e+08, 1.005e+09, 1.011e+09, 1.015e+09, 1.020e+09, 1.022e+09, 1.024e+09, 1.026e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 1.037e+09, 8.182e+00, 1.636e+01, 2.455e+01, 3.273e+01, 4.091e+01, 4.909e+01, 5.728e+01, 6.546e+01, 7.364e+01, 8.182e+01, 9.000e+01, 9.819e+01, 1.064e+02, 1.146e+02, 1.227e+02, 1.309e+02, 1.391e+02, 1.473e+02, 1.555e+02, 1.636e+02, 1.718e+02, 1.800e+02, 1.882e+02, 1.964e+02, 2.046e+02, 2.127e+02, 2.209e+02, 2.291e+02
13.75, 1.026e+09, 8.800e+08, 9.472e+08, 9.762e+08, 9.931e+08, 1.003e+09, 1.010e+09, 1.015e+09, 1.019e+09, 1.021e+09, 1.023e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 1.037e+09, 7.894e+00, 1.579e+01, 2.368e+01, 3.158e+01, 3.947e+01, 4.737e+01, 5.526e+01, 6.316e+01, 7.105e+01, 7.894e+01, 8.684e+01, 9.473e+01, 1.026e+02, 1.105e+02, 1.184e+02, 1.263e+02, 1.342e+02, 1.421e+02, 1.500e+02, 1.579e+02, 1.658e+02, 1.737e+02, 1.816e+02, 1.895e+02, 1.974e+02, 2.053e+02, 2.131e+02, 2.210e+02
14.00, 1.024e+09, 8.767e+08, 9.439e+08, 9.740e+08, 9.919e+08, 1.002e+09, 1.008e+09, 1.014e+09, 1.017e+09, 1.020e+09, 1.023e+09, 1.024e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.031e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.037e+09, 1.037e+09, 7.621e+00, 1.524e+01, 2.286e+01, 3.049e+01, 3.811e+01, 4.573e+01, 5.335e+01, 6.097e+01, 6.859e+01, 7.621e+01, 8.384e+01, 9.146e+01, 9.908e+01, 1.067e+02, 1.143e+02, 1.219e+02, 1.296e+02, 1.372e+02, 1.448e+02, 1.524e+02, 1.600e+02, 1.677e+02, 1.753e+02, 1.829e+02, 1.905e+02, 1.982e+02, 2.058e+02, 2.134e+02
14.25, 1.023e+09, 8.720e+08, 9.408e+08, 9.718e+08, 9.898e+08, 1.001e+09, 1.008e+09, 1.013e+09, 1.016e+09, 1.020e+09, 1.022e+09, 1.024e+09, 1.026e+09, 1.027e+09, 1.028e+09, 1.029e+09, 1.030e+09, 1.031e+09, 1.032e+09, 1.032e+09, 1.033e+09, 1.033e+09, 1.034e+09, 1.034e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.035e+09, 1.037e+09, 7.362e+00, 1.472e+01, 2.209e+01, 2.945e+01, 3.681e+01, 4.417e+01, 5.154e+01, 5.890e+01, 6.626e+01, 7.362e+01, 8.098e+01, 8.835e+01, 9.571e+01, 1.031e+02, 1.104e+02, 1.178e+02, 1.252e+02, 1.325e+02, 1.399e+02, 1.472e+02, 1.546e+02, 1.620e+02, 1.693e+02, 1.767e+02, 1.841e+02, 1.914e+02, 1.988e+02, 2.061e+02
